SBKJC
BASIS:
H 1 2 2 1

s       4.3280000              1.9739600        
s       3.8980000             -2.6053770        
s       1.1080000              1.0529200        
s       0.4047000              0.4126130        

s       0.0977600              1.0000000        

s       0.0375000              1.0000000        

s       0.8219000              1.0000000        

p       4.3280000              0.1727520        
p       3.8980000             -0.3483720        
p       1.1080000              0.7274250        
p       0.4047000              0.4346350        

p       0.0977600              1.0000000        

p       0.0375000              1.0000000        

p       0.8219000              1.0000000        

d       3.6530000             -0.0162970        
d       1.1120000              0.4501080        
d       0.4148000              0.6488570        

d       0.1495000              1.0000000        

d       0.0525500              1.0000000        

Re 75 11 4 1 1 1 4 1 1 1 3 1 1

s       4.6660000              1.4517090        
s       4.0620000             -2.1017710        
s       1.1880000              1.0622950        
s       0.4339000              0.4166940        

s       0.1048000              1.0000000        

s       0.0398100              1.0000000        

s       0.9127000              1.0000000        

p       4.6660000              0.1564570        
p       4.0620000             -0.3429000        
p       1.1880000              0.7385950        
p       0.4339000              0.4320920        

p       0.1048000              1.0000000        

p       0.0398100              1.0000000        

p       0.9127000              1.0000000        

d       3.8460000             -0.0213600        
d       1.2160000              0.4562840        
d       0.4585000              0.6436060        

d       0.1659000              1.0000000        

d       0.0583600              1.0000000        

Os 76 11 4 1 1 1 4 1 1 1 3 1 1

s       5.0190000              1.7267290        
s       4.4440000             -2.3641850        
s       1.2300000              1.0704060        
s       0.4501000              0.3919560        

s       0.1104000              1.0000000        

s       0.0410100              1.0000000        

s       1.0020000              1.0000000        

p       5.0190000              0.2839560        
p       4.4440000             -0.4621630        
p       1.2300000              0.7632510        
p       0.4501000              0.4039440        

p       0.1104000              1.0000000        

p       0.0410100              1.0000000        

p       1.0020000              1.0000000        

d       3.8290000             -0.0281630        
d       1.3390000              0.4576330        
d       0.5165000              0.6425510        

d       0.1880000              1.0000000        

d       0.0655200              1.0000000        

Ir 77 11 4 1 1 1 4 1 1 1 3 1 1

s       5.5220000              1.0528490        
s       4.5790000             -1.6970010        
s       1.2890000              1.0876090        
s       0.4734000              0.3772300        

s       0.1159000              1.0000000        

s       0.0427600              1.0000000        

s       1.1160000              1.0000000        

p       5.5220000              0.1439880        
p       4.5790000             -0.3255630        
p       1.2890000              0.7764420        
p       0.4734000              0.3893280        

p       0.1159000              1.0000000        

p       0.0427600              1.0000000        

p       1.1160000              1.0000000        

d       4.3930000             -0.0253910        
d       1.4030000              0.4757180        
d       0.5593000              0.6181820        

d       0.2129000              1.0000000        

d       0.0763400              1.0000000        

Pt 78 11 4 1 1 1 4 1 1 1 3 1 1

s       6.6530000              0.2822560        
s       3.9950000             -1.0759670        
s       1.5410000              1.1312550        
s       0.5599000              0.4782410        

s       0.1277000              1.0000000        

s       0.0475400              1.0000000        

s       1.2000000              1.0000000        

p       6.6530000              0.0365750        
p       3.9950000             -0.2846060        
p       1.5410000              0.7523460        
p       0.5599000              0.4765850        

p       0.1277000              1.0000000        

p       0.0475400              1.0000000        

p       1.2000000              1.0000000        

d       4.6580000             -0.0263270        
d       1.4870000              0.4959950        
d       0.6093000              0.5948770        

d       0.2527000              1.0000000        

d       0.0950800              1.0000000        

Au 79 11 4 1 1 1 4 1 1 1 3 1 1

s       7.4190000              0.2225460        
s       4.0230000             -1.0860450        
s       1.6980000              1.1560390        
s       0.6271000              0.5180610        

s       0.1515000              1.0000000        

s       0.0492500              1.0000000        

s       1.5020000              1.0000000        

p       7.4190000              0.0199240        
p       4.0230000             -0.2999970        
p       1.6980000              0.7489190        
p       0.6271000              0.5040230        

p       0.1515000              1.0000000        

p       0.0492500              1.0000000        

p       1.5020000              1.0000000        

d       3.6300000             -0.0874020        
d       1.9120000              0.4686340        
d       0.8423000              0.6548050        

d       0.3756000              1.0000000        

d       0.1544000              1.0000000        

Hg 80 11 5 1 1 1 5 1 1 1 3 1 1

s      25.5400000             -0.0220410        
s       8.4580000              0.3098450        
s       4.4930000             -1.0809840        
s       1.7510000              1.0936000        
s       0.6753000              0.5192020        

s       0.1520000              1.0000000        

s       0.0478000              1.0000000        

s       1.5860000              1.0000000        

p      25.5400000             -0.0060680        
p       8.4580000              0.0630000        
p       4.4930000             -0.3145020        
p       1.7510000              0.7463980        
p       0.6753000              0.4872530        

p       0.1520000              1.0000000        

p       0.0478000              1.0000000        

p       1.5860000              1.0000000        

d       4.2040000             -0.0558490        
d       1.8710000              0.4782210        
d       0.8215000              0.6220060        

d       0.3700000              1.0000000        

d       0.1674000              1.0000000        

Tl 81 11 5 1 1 1 5 1 1 1 3 1 1

s      27.7200000             -0.0159390        
s       8.5830000              0.3072290        
s       4.6500000             -1.1245120        
s       1.8760000              1.1147980        
s       0.7369000              0.5317580        

s       0.1600000              1.0000000        

s       0.0618100              1.0000000        

s       1.6290000              1.0000000        

p      27.7200000             -0.0052810        
p       8.5830000              0.0724550        
p       4.6500000             -0.3434130        
p       1.8760000              0.7596200        
p       0.7369000              0.4895500        

p       0.1600000              1.0000000        

p       0.0618100              1.0000000        

p       1.6290000              1.0000000        

d       4.2840000             -0.0774320        
d       2.1360000              0.4554020        
d       0.9832000              0.6528920        

d       0.4500000              1.0000000        

d       0.2040000              1.0000000        

Pb 82 4 4 1 4 1

s       1.5340000              0.2256520        
s       0.9923000             -0.6589980        
s       0.2241000              0.7662140        
s       0.0966400              0.5009340        

s       0.0390000              1.0000000        

p       1.5340000              0.0282570        
p       0.9923000             -0.1406590        
p       0.2241000              0.4281320        
p       0.0966400              0.6634220        

p       0.0390000              1.0000000        

Bi 83 4 4 1 4 1

s       1.7460000              0.1623270        
s       0.9925000             -0.6538540        
s       0.2642000              0.8013500        
s       0.1135000              0.5168610        

s       0.0464200              1.0000000        

p       1.7460000              0.0160870        
p       0.9925000             -0.1582840        
p       0.2642000              0.4609320        
p       0.1135000              0.6497700        

p       0.0464200              1.0000000        

Po 84 4 4 1 4 1

s       1.8970000              0.1326900        
s       1.0000000             -0.6815460        
s       0.3107000              0.8401790        
s       0.1273000              0.5369420        

s       0.0510000              1.0000000        

p       1.8970000              0.0067960        
p       1.0000000             -0.1761420        
p       0.3107000              0.4900920        
p       0.1273000              0.6457590        

p       0.0510000              1.0000000        

At 85 4 4 1 4 1

s       2.6760000              0.0689730        
s       0.9805000             -0.7186680        
s       0.3598000              0.9171230        
s       0.1483000              0.5467490        

s       0.0588700              1.0000000        

p       2.6760000             -0.0026520        
p       0.9805000             -0.1949710        
p       0.3598000              0.5061720        
p       0.1483000              0.6531710        

p       0.0588700              1.0000000        

Rn 86 4 4 1 4 1

s       2.4890000              0.0828200        
s       1.0130000             -0.8032000        
s       0.4072000              0.9830730        
s       0.1646000              0.5530510        

s       0.0650000              1.0000000        

p       2.4890000              0.0047270        
p       1.0130000             -0.2311800        
p       0.4072000              0.5413540        
p       0.1646000              0.6477450        

p       0.0650000              1.0000000        

