ANO-DK3
BASIS:
H 1 1 6

p       1.4808510D+04         -0.0008843
p       5.8928396D+03         -0.0024074
p       2.5263830D+03         -0.0064456
p       1.1515518D+03         -0.0159120
p       5.5116897D+02         -0.0331349
p       2.7427899D+02         -0.0479767
p       1.4044470D+02         -0.0162966
p       7.2545970D+01          0.1102505
p       3.8664235D+01          0.2166272
p       2.0608668D+01         -0.0076796
p       1.0667929D+01         -0.4263821
p       5.5198214D+00         -0.3497238
p       2.5679298D+00          0.4305505
p       1.2440634D+00          0.6358482
p       5.6570886D-01          0.1978740
p       1.7276808D-01          0.0076321
p       5.7668369D-02         -0.0003210

p       5.8513559D+07         -0.0000004
p       8.2879185D+06         -0.0000014
p       1.6942523D+06         -0.0000041
p       4.2539473D+05         -0.0000113
p       1.2391025D+05         -0.0000303
p       4.0684536D+04         -0.0000815
p       1.4808510D+04         -0.0002225
p       5.8928396D+03         -0.0006034
p       2.5263830D+03         -0.0016241
p       1.1515518D+03         -0.0039841
p       5.5116897D+02         -0.0083743
p       2.7427899D+02         -0.0119480
p       1.4044470D+02         -0.0043387
p       7.2545970D+01          0.0288014
p       3.8664235D+01          0.0538616
p       2.0608668D+01         -0.0002618
p       1.0667929D+01         -0.1203162
p       5.5198214D+00         -0.0864136
p       2.5679298D+00          0.1360621
p       1.2440634D+00          0.2654861
p       5.6570886D-01         -0.0218788
p       1.7276808D-01         -0.5943590
p       5.7668369D-02         -0.5114442

d       1.6085869D+04          0.0001907
d       4.1933524D+03          0.0013207
d       1.5044436D+03          0.0068803
d       6.3847001D+02          0.0279048
d       3.0013277D+02          0.0874068
d       1.5055759D+02          0.2068213
d       7.8122687D+01          0.3446156
d       4.1359848D+01          0.3484568
d       2.1886127D+01          0.1665518
d       1.1382111D+01          0.0274153
d       5.8721267D+00          0.0013358
d       2.9223768D+00          0.0001197
d       1.3859686D+00          0.0000110
d       6.1337030D-01         -0.0000069
d       2.4333943D-01          0.0000022

d       1.6085869D+04          0.0001008
d       4.1933524D+03          0.0006987
d       1.5044436D+03          0.0036679
d       6.3847001D+02          0.0149807
d       3.0013277D+02          0.0477819
d       1.5055759D+02          0.1144634
d       7.8122687D+01          0.1872135
d       4.1359848D+01          0.1407789
d       2.1886127D+01         -0.1615378
d       1.1382111D+01         -0.4677500
d       5.8721267D+00         -0.4002848
d       2.9223768D+00         -0.1158987
d       1.3859686D+00         -0.0064080
d       6.1337030D-01         -0.0006049
d       2.4333943D-01          0.0001535

d       1.6085869D+04          0.0000346
d       4.1933524D+03          0.0002397
d       1.5044436D+03          0.0012629
d       6.3847001D+02          0.0051533
d       3.0013277D+02          0.0165341
d       1.5055759D+02          0.0395828
d       7.8122687D+01          0.0648174
d       4.1359848D+01          0.0437880
d       2.1886127D+01         -0.0778407
d       1.1382111D+01         -0.2045900
d       5.8721267D+00         -0.1455253
d       2.9223768D+00          0.1989093
d       1.3859686D+00          0.4830012
d       6.1337030D-01          0.4065559
d       2.4333943D-01          0.1280734

f       1.2930021D+03          0.0002319
f       4.4341623D+02          0.0021015
f       1.8994925D+02          0.0117304
f       9.1874226D+01          0.0432809
f       4.7213791D+01          0.1156225
f       2.5138176D+01          0.2277850
f       1.3351898D+01          0.3280388
f       6.8580381D+00          0.3387534
f       3.3099138D+00          0.2060610
f       1.4143033D+00          0.0510319

Bi 83 15 27 27 27 27 27 27 23 23 23 23 23 15 15 15 10

s       2.4062858D+11          0.0000052
s       2.2809639D+10          0.0000209
s       3.4462821D+09          0.0000641
s       6.7450223D+08          0.0001697
s       1.5569479D+08          0.0004082
s       4.0651160D+07          0.0009166
s       1.1560254D+07          0.0019732
s       3.5127552D+06          0.0040948
s       1.1280140D+06          0.0082640
s       3.8096930D+05          0.0162385
s       1.3537905D+05          0.0311545
s       5.0527834D+04          0.0587303
s       1.9697323D+04          0.1087496
s       7.9790262D+03          0.1917033
s       3.3497459D+03          0.2954804
s       1.4574575D+03          0.3218529
s       6.5841402D+02          0.1706225
s       2.8409184D+02          0.0212850
s       1.3178503D+02         -0.0014845
s       5.4629074D+01          0.0006907
s       2.8745817D+01         -0.0004743
s       1.2110242D+01          0.0002447
s       6.3011136D+00         -0.0001276
s       2.1494104D+00          0.0000502
s       1.0677106D+00         -0.0000257
s       2.6714109D-01          0.0000064
s       1.0206999D-01         -0.0000024

s       2.4062858D+11         -0.0000021
s       2.2809639D+10         -0.0000084
s       3.4462821D+09         -0.0000255
s       6.7450223D+08         -0.0000674
s       1.5569479D+08         -0.0001619
s       4.0651160D+07         -0.0003635
s       1.1560254D+07         -0.0007825
s       3.5127552D+06         -0.0016273
s       1.1280140D+06         -0.0032951
s       3.8096930D+05         -0.0065289
s       1.3537905D+05         -0.0126716
s       5.0527834D+04         -0.0244766
s       1.9697323D+04         -0.0468732
s       7.9790262D+03         -0.0886288
s       3.3497459D+03         -0.1511730
s       1.4574575D+03         -0.1970457
s       6.5841402D+02         -0.0410043
s       2.8409184D+02          0.4522740
s       1.3178503D+02          0.5767410
s       5.4629074D+01          0.1247582
s       2.8745817D+01         -0.0210439
s       1.2110242D+01          0.0086391
s       6.3011136D+00         -0.0044625
s       2.1494104D+00          0.0016683
s       1.0677106D+00         -0.0008274
s       2.6714109D-01          0.0002068
s       1.0206999D-01         -0.0000763

s       2.4062858D+11          0.0000010
s       2.2809639D+10          0.0000040
s       3.4462821D+09          0.0000123
s       6.7450223D+08          0.0000325
s       1.5569479D+08          0.0000781
s       4.0651160D+07          0.0001752
s       1.1560254D+07          0.0003773
s       3.5127552D+06          0.0007848
s       1.1280140D+06          0.0015906
s       3.8096930D+05          0.0031541
s       1.3537905D+05          0.0061398
s       5.0527834D+04          0.0118896
s       1.9697323D+04          0.0229602
s       7.9790262D+03          0.0437756
s       3.3497459D+03          0.0765993
s       1.4574575D+03          0.1021102
s       6.5841402D+02          0.0145294
s       2.8409184D+02         -0.3861499
s       1.3178503D+02         -0.6265485
s       5.4629074D+01          0.3625899
s       2.8745817D+01          0.8679192
s       1.2110242D+01          0.1550723
s       6.3011136D+00         -0.0195680
s       2.1494104D+00          0.0058286
s       1.0677106D+00         -0.0028274
s       2.6714109D-01          0.0006594
s       1.0206999D-01         -0.0002405

s       2.4062858D+11          0.0000005
s       2.2809639D+10          0.0000020
s       3.4462821D+09          0.0000062
s       6.7450223D+08          0.0000165
s       1.5569479D+08          0.0000395
s       4.0651160D+07          0.0000887
s       1.1560254D+07          0.0001909
s       3.5127552D+06          0.0003972
s       1.1280140D+06          0.0008051
s       3.8096930D+05          0.0015972
s       1.3537905D+05          0.0031097
s       5.0527834D+04          0.0060306
s       1.9697323D+04          0.0116545
s       7.9790262D+03          0.0223130
s       3.3497459D+03          0.0391588
s       1.4574575D+03          0.0528505
s       6.5841402D+02          0.0059105
s       2.8409184D+02         -0.2235245
s       1.3178503D+02         -0.4011761
s       5.4629074D+01          0.3854326
s       2.8745817D+01          1.0871696
s       1.2110242D+01         -0.4423393
s       6.3011136D+00         -1.0007806
s       2.1494104D+00         -0.0951042
s       1.0677106D+00          0.0199660
s       2.6714109D-01         -0.0038145
s       1.0206999D-01          0.0013457

s       2.4062858D+11          0.0000002
s       2.2809639D+10          0.0000009
s       3.4462821D+09          0.0000028
s       6.7450223D+08          0.0000075
s       1.5569479D+08          0.0000179
s       4.0651160D+07          0.0000403
s       1.1560254D+07          0.0000867
s       3.5127552D+06          0.0001804
s       1.1280140D+06          0.0003656
s       3.8096930D+05          0.0007254
s       1.3537905D+05          0.0014125
s       5.0527834D+04          0.0027403
s       1.9697323D+04          0.0052964
s       7.9790262D+03          0.0101515
s       3.3497459D+03          0.0178282
s       1.4574575D+03          0.0241355
s       6.5841402D+02          0.0025158
s       2.8409184D+02         -0.1050215
s       1.3178503D+02         -0.1936933
s       5.4629074D+01          0.2098903
s       2.8745817D+01          0.6276842
s       1.2110242D+01         -0.3989302
s       6.3011136D+00         -1.1098849
s       2.1494104D+00          0.7266775
s       1.0677106D+00          0.7456398
s       2.6714109D-01          0.0341511
s       1.0206999D-01         -0.0067402

s       2.4062858D+11         -0.0000001
s       2.2809639D+10         -0.0000003
s       3.4462821D+09         -0.0000010
s       6.7450223D+08         -0.0000026
s       1.5569479D+08         -0.0000063
s       4.0651160D+07         -0.0000141
s       1.1560254D+07         -0.0000304
s       3.5127552D+06         -0.0000633
s       1.1280140D+06         -0.0001283
s       3.8096930D+05         -0.0002547
s       1.3537905D+05         -0.0004959
s       5.0527834D+04         -0.0009620
s       1.9697323D+04         -0.0018598
s       7.9790262D+03         -0.0035644
s       3.3497459D+03         -0.0062628
s       1.4574575D+03         -0.0084806
s       6.5841402D+02         -0.0008719
s       2.8409184D+02          0.0371087
s       1.3178503D+02          0.0688394
s       5.4629074D+01         -0.0764040
s       2.8745817D+01         -0.2310092
s       1.2110242D+01          0.1579308
s       6.3011136D+00          0.4780398
s       2.1494104D+00         -0.4736337
s       1.0677106D+00         -0.5635569
s       2.6714109D-01          0.7428017
s       1.0206999D-01          0.5496555

p       5.8730496D+07          0.0000167
p       8.3144760D+06          0.0000550
p       1.6976188D+06          0.0001591
p       4.2605330D+05          0.0004333
p       1.2403012D+05          0.0011585
p       4.0689092D+04          0.0030952
p       1.4811776D+04          0.0083078
p       5.8931265D+03          0.0222471
p       2.5262925D+03          0.0576904
p       1.1517227D+03          0.1359504
p       5.5107472D+02          0.2631128
p       2.7424988D+02          0.3577030
p       1.4046722D+02          0.2708886
p       7.2494510D+01          0.0805910
p       3.8653022D+01          0.0034574
p       2.0583442D+01          0.0009676
p       1.0692111D+01         -0.0006159
p       5.5586880D+00          0.0002436
p       2.5810616D+00         -0.0001179
p       1.2386791D+00          0.0000650
p       5.5495678D-01         -0.0000237
p       1.9599244D-01          0.0000078
p       6.9345825D-02         -0.0000023

p       5.8730496D+07         -0.0000087
p       8.3144760D+06         -0.0000285
p       1.6976188D+06         -0.0000827
p       4.2605330D+05         -0.0002256
p       1.2403012D+05         -0.0006052
p       4.0689092D+04         -0.0016254
p       1.4811776D+04         -0.0043944
p       5.8931265D+03         -0.0119101
p       2.5262925D+03         -0.0314825
p       1.1517227D+03         -0.0766581
p       5.5107472D+02         -0.1551600
p       2.7424988D+02         -0.2179129
p       1.4046722D+02         -0.0898191
p       7.2494510D+01          0.3161062
p       3.8653022D+01          0.5414060
p       2.0583442D+01          0.2538328
p       1.0692111D+01          0.0286534
p       5.5586880D+00          0.0010496
