DGA1-DFT-Coulomb-Fitting
BASIS:
H 1 4 1 1 1 1

d       0.05900000E+00         1.0000000        

Nb 41 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.15093800E+06         1.0000000        

s       0.25156000E+05         1.0000000        

s       0.50310000E+04         1.0000000        

s       0.10060000E+04         1.0000000        

s       0.20100000E+03         1.0000000        

s       0.48300000E+02         1.00000000       

s       0.80500000E+01         1.00000000       

s       0.16100000E+01         1.00000000       

s       0.32200000E+00         1.00000000       

s       0.06400000E+00         1.00000000       

p       0.48300000E+02         1.00000000       

p       0.80500000E+01         1.00000000       

p       0.16100000E+01         1.00000000       

p       0.32200000E+00         1.00000000       

p       0.06400000E+00         1.00000000       

d       0.48300000E+02         1.0000000        

d       0.80500000E+01         1.0000000        

d       0.16100000E+01         1.0000000        

d       0.32200000E+00         1.0000000        

d       0.06400000E+00         1.0000000        

Mo 42 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.16406200E+06         1.0000000        

s       0.27344000E+05         1.0000000        

s       0.54690000E+04         1.0000000        

s       0.10940000E+04         1.0000000        

s       0.21900000E+03         1.0000000        

s       0.52500000E+02         1.00000000       

s       0.87500000E+01         1.00000000       

s       0.17500000E+01         1.00000000       

s       0.35000000E+00         1.00000000       

s       0.07000000E+00         1.00000000       

p       0.52500000E+02         1.00000000       

p       0.87500000E+01         1.00000000       

p       0.17500000E+01         1.00000000       

p       0.35000000E+00         1.00000000       

p       0.07000000E+00         1.00000000       

d       0.52500000E+02         1.0000000        

d       0.87500000E+01         1.0000000        

d       0.17500000E+01         1.0000000        

d       0.35000000E+00         1.0000000        

d       0.07000000E+00         1.0000000        

Tc 43 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.17437500E+06         1.0000000        

s       0.29062000E+05         1.0000000        

s       0.58120000E+04         1.0000000        

s       0.11620000E+04         1.0000000        

s       0.23200000E+03         1.0000000        

s       0.55800000E+02         1.00000000       

s       0.93000000E+01         1.00000000       

s       0.18600000E+01         1.00000000       

s       0.37200000E+00         1.00000000       

s       0.07400000E+00         1.00000000       

p       0.55800000E+02         1.00000000       

p       0.93000000E+01         1.00000000       

p       0.18600000E+01         1.00000000       

p       0.37200000E+00         1.00000000       

p       0.07400000E+00         1.00000000       

d       0.55800000E+02         1.0000000        

d       0.93000000E+01         1.0000000        

d       0.18600000E+01         1.0000000        

d       0.37200000E+00         1.0000000        

d       0.07400000E+00         1.0000000        

Ru 44 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.18037500E+06         1.0000000        

s       0.30062000E+05         1.0000000        

s       0.60120000E+04         1.0000000        

s       0.12020000E+04         1.0000000        

s       0.24000000E+03         1.0000000        

s       0.57800000E+02         1.00000000       

s       0.96200000E+01         1.00000000       

s       0.19200000E+01         1.00000000       

s       0.38500000E+00         1.00000000       

s       0.07700000E+00         1.00000000       

p       0.57800000E+02         1.00000000       

p       0.96200000E+01         1.00000000       

p       0.19200000E+01         1.00000000       

p       0.38500000E+00         1.00000000       

p       0.07700000E+00         1.00000000       

d       0.57800000E+02         1.0000000        

d       0.96200000E+01         1.0000000        

d       0.19200000E+01         1.0000000        

d       0.38500000E+00         1.0000000        

d       0.07700000E+00         1.0000000        

Rh 45 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.18525000E+06         1.0000000        

s       0.30875000E+05         1.0000000        

s       0.61750000E+04         1.0000000        

s       0.12350000E+04         1.0000000        

s       0.24700000E+03         1.0000000        

s       0.59200000E+02         1.00000000       

s       0.98800000E+01         1.00000000       

s       0.19800000E+01         1.00000000       

s       0.39500000E+00         1.00000000       

s       0.07900000E+00         1.00000000       

p       0.59200000E+02         1.00000000       

p       0.98800000E+01         1.00000000       

p       0.19800000E+01         1.00000000       

p       0.39500000E+00         1.00000000       

p       0.07900000E+00         1.00000000       

d       0.59200000E+02         1.0000000        

d       0.98800000E+01         1.0000000        

d       0.19800000E+01         1.0000000        

d       0.39500000E+00         1.0000000        

d       0.07900000E+00         1.0000000        

Pd 46 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.18750000E+06         1.0000000        

s       0.31250000E+05         1.0000000        

s       0.62500000E+04         1.0000000        

s       0.12500000E+04         1.0000000        

s       0.25000000E+03         1.0000000        

s       0.60000000E+02         1.00000000       

s       0.10000000E+02         1.00000000       

s       0.20000000E+01         1.00000000       

s       0.40000000E+00         1.00000000       

s       0.08000000E+00         1.00000000       

p       0.60000000E+02         1.00000000       

p       0.10000000E+02         1.00000000       

p       0.20000000E+01         1.00000000       

p       0.40000000E+00         1.00000000       

p       0.08000000E+00         1.00000000       

d       0.60000000E+02         1.0000000        

d       0.10000000E+02         1.0000000        

d       0.20000000E+01         1.0000000        

d       0.40000000E+00         1.0000000        

d       0.08000000E+00         1.0000000        

Ag 47 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.18937500E+06         1.0000000        

s       0.31562000E+05         1.0000000        

s       0.63120000E+04         1.0000000        

s       0.12620000E+04         1.0000000        

s       0.25200000E+03         1.0000000        

s       0.60800000E+02         1.00000000       

s       0.10100000E+02         1.00000000       

s       0.20200000E+01         1.00000000       

s       0.40500000E+00         1.00000000       

s       0.08100000E+00         1.00000000       

p       0.60800000E+02         1.00000000       

p       0.10100000E+02         1.00000000       

p       0.20200000E+01         1.00000000       

p       0.40500000E+00         1.00000000       

p       0.08100000E+00         1.00000000       

d       0.60800000E+02         1.0000000        

d       0.10100000E+02         1.0000000        

d       0.20200000E+01         1.0000000        

d       0.40500000E+00         1.0000000        

d       0.08100000E+00         1.0000000        

Cd 48 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.22875000E+06         1.0000000        

s       0.38125000E+05         1.0000000        

s       0.76250000E+04         1.0000000        

s       0.15250000E+04         1.0000000        

s       0.30500000E+03         1.0000000        

s       0.73500000E+02         1.00000000       

s       0.12200000E+02         1.00000000       

s       0.24500000E+01         1.00000000       

s       0.49000000E+00         1.00000000       

s       0.09800000E+00         1.00000000       

p       0.73500000E+02         1.00000000       

p       0.12200000E+02         1.00000000       

p       0.24500000E+01         1.00000000       

p       0.49000000E+00         1.00000000       

p       0.09800000E+00         1.00000000       

d       0.73500000E+02         1.0000000        

d       0.12200000E+02         1.0000000        

d       0.24500000E+01         1.0000000        

d       0.49000000E+00         1.0000000        

d       0.09800000E+00         1.0000000        

In 49 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.16406200E+06         1.0000000        

s       0.27344000E+05         1.0000000        

s       0.54690000E+04         1.0000000        

s       0.10940000E+04         1.0000000        

s       0.21900000E+03         1.0000000        

s       0.52500000E+02         1.00000000       

s       0.87500000E+01         1.00000000       

s       0.17500000E+01         1.00000000       

s       0.35000000E+00         1.00000000       

s       0.07000000E+00         1.00000000       

p       0.52500000E+02         1.00000000       

p       0.87500000E+01         1.00000000       

p       0.17500000E+01         1.00000000       

p       0.35000000E+00         1.00000000       

p       0.07000000E+00         1.00000000       

d       0.52500000E+02         1.0000000        

d       0.87500000E+01         1.0000000        

d       0.17500000E+01         1.0000000        

d       0.35000000E+00         1.0000000        

d       0.07000000E+00         1.0000000        

Sn 50 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.20437500E+06         1.0000000        

s       0.34062000E+05         1.0000000        

s       0.68120000E+04         1.0000000        

s       0.13620000E+04         1.0000000        

s       0.27200000E+03         1.0000000        

s       0.65200000E+02         1.00000000       

s       0.10900000E+02         1.00000000       

s       0.21800000E+01         1.00000000       

s       0.43500000E+00         1.00000000       

s       0.08700000E+00         1.00000000       

p       0.65200000E+02         1.00000000       

p       0.10900000E+02         1.00000000       

p       0.21800000E+01         1.00000000       

p       0.43500000E+00         1.00000000       

p       0.08700000E+00         1.00000000       

d       0.65200000E+02         1.0000000        

d       0.10900000E+02         1.0000000        

d       0.21800000E+01         1.0000000        

d       0.43500000E+00         1.0000000        

d       0.08700000E+00         1.0000000        

Sb 51 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.25312500E+06         1.0000000        

s       0.42188000E+05         1.0000000        

s       0.84380000E+04         1.0000000        

s       0.16880000E+04         1.0000000        

s       0.33800000E+03         1.0000000        

s       0.81000000E+02         1.00000000       

s       0.13500000E+02         1.00000000       

s       0.27000000E+01         1.00000000       

s       0.54000000E+00         1.00000000       

s       0.10800000E+00         1.00000000       

p       0.81000000E+02         1.00000000       

p       0.13500000E+02         1.00000000       

p       0.27000000E+01         1.00000000       

p       0.54000000E+00         1.00000000       

p       0.10800000E+00         1.00000000       

d       0.81000000E+02         1.0000000        

d       0.13500000E+02         1.0000000        

d       0.27000000E+01         1.0000000        

d       0.54000000E+00         1.0000000        

d       0.10800000E+00         1.0000000        

Te 52 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.29062500E+06         1.0000000        

s       0.48438000E+05         1.0000000        

s       0.96880000E+04         1.0000000        

s       0.19380000E+04         1.0000000        

s       0.38800000E+03         1.0000000        

s       0.93000000E+02         1.00000000       

s       0.15500000E+02         1.00000000       

s       0.31000000E+01         1.00000000       

s       0.62000000E+00         1.00000000       

s       0.12400000E+00         1.00000000       

p       0.93000000E+02         1.00000000       

p       0.15500000E+02         1.00000000       

p       0.31000000E+01         1.00000000       

p       0.62000000E+00         1.00000000       

p       0.12400000E+00         1.00000000       

d       0.93000000E+02         1.0000000        

d       0.15500000E+02         1.0000000        

d       0.31000000E+01         1.0000000        

d       0.62000000E+00         1.0000000        

d       0.12400000E+00         1.0000000        

I 53 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.33562500E+06         1.0000000        

s       0.55938000E+05         1.0000000        

s       0.11188000E+05         1.0000000        

s       0.22380000E+04         1.0000000        

s       0.44800000E+03         1.0000000        

s       0.10700000E+03         1.00000000       

s       0.17900000E+02         1.00000000       

s       0.35800000E+01         1.00000000       

s       0.71500000E+00         1.00000000       

s       0.14300000E+00         1.00000000       

p       0.10700000E+03         1.00000000       

p       0.17900000E+02         1.00000000       

p       0.35800000E+01         1.00000000       

p       0.71500000E+00         1.00000000       

p       0.14300000E+00         1.00000000       

d       0.10700000E+03         1.0000000        

d       0.17900000E+02         1.0000000        

d       0.35800000E+01         1.0000000        

d       0.71500000E+00         1.0000000        

d       0.14300000E+00         1.0000000        

Xe 54 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.38437500E+06         1.0000000        

s       0.64062000E+05         1.0000000        

s       0.12812000E+05         1.0000000        

s       0.25620000E+04         1.0000000        

s       0.51200000E+03         1.0000000        

s       0.12300000E+03         1.00000000       

s       0.20500000E+02         1.00000000       

s       0.41000000E+01         1.00000000       

s       0.82000000E+00         1.00000000       

s       0.16400000E+00         1.00000000       

p       0.12300000E+03         1.00000000       

p       0.20500000E+02         1.00000000       

p       0.41000000E+01         1.00000000       

p       0.82000000E+00         1.00000000       

p       0.16400000E+00         1.00000000       

d       0.12300000E+03         1.0000000        

d       0.20500000E+02         1.0000000        

d       0.41000000E+01         1.0000000        

d       0.82000000E+00         1.0000000        

d       0.16400000E+00         1.0000000        

